"year","Size_category","BM_category","intercept","A","D","DD","E","NegE","AC","t_intercept","t_A","t_D","t_DD","t_E","t_NegE","t_AC","adj_r_squared"
2001,"Medium cap","Low BM",5.2065885162312,-0.0126799422163396,-0.0332634965757925,0.579532379554213,0.477519105913903,-12.4519109396681,-0.265732355641804,10.8104850442132,-10.552496743534,-0.849701291954345,0.834928179347672,29.479596738376,-18.5281619372569,-18.8574452947385,0.195836730125487
2001,"Small cap","Med BM",0.371507662330919,-0.011030972746013,-0.226154799275924,0.30415560838143,0.411719687470303,-1.54282558615182,-0.155327647822195,3.72060067635829,-6.81582681648514,-2.03418181499129,1.75895104111188,24.5066394578735,-10.5460255102727,-12.027343943707,0.186631898886948
2001,"Small cap","High BM",-0.866795677309343,-0.033881072562025,0.270936255306869,3.01341081467569,-0.179552517837572,-1.41300400196372,0.242380683320858,-0.487622211201774,-3.8854828318453,0.428752868445501,1.12747754554329,-1.20346979314978,-0.595600810604363,2.14457254057327,0.00344671440085187
2001,"Small cap","Low BM",0.908235302235092,-0.0395919756133946,-0.311110518651893,0.166023233216329,0.34156266884093,-2.23747003446613,-0.138339195752856,3.07616021297054,-14.8079722450984,-2.61173333264608,0.427457389842136,13.163423109825,-6.42937492144381,-6.06687219894645,0.278248036027239
2001,"Large cap","Med BM",19.5118621404433,0.00716328021253227,0.224126149693382,5.869736168083,0.377933930974425,-50.5176121783727,-0.133876596926085,1.7156759237171,24.5863698159359,6.7378567983492,0.471212397396651,26.9409020550885,-2.89329890843645,-25.238836482201,0.636565400067168
2001,"Large cap","High BM",-117.646488886664,0.00067363353443695,-0.161308281092267,166.099465590881,0.660069775060592,-35.4488178797357,0.104169763254605,-2.81860393336028,0.728773065864547,-1.68743335160993,3.74823390589775,13.8905815482598,-0.744395594074261,4.26399042309641,0.408345085816584
2001,"Large cap","Low BM",3.82326576892996,0.00454842869401395,0.253294992288444,10.0367512027961,0.872288301599312,5.721974829069,-0.091575646178127,0.532027919318665,22.1374836089608,11.0270214274748,1.0824109067481,81.0906613548075,0.47251026904998,-18.0770897223113,0.84764671277779
2002,"Medium cap","Med BM",2.86349745215141,0.00183555907132216,0.237912694652761,3.71457071839263,0.319468897760441,-14.0797139124349,-0.0460077969233385,6.0937884714413,2.32686743275111,5.60488688892587,5.69683548787963,22.941095618097,-17.0704017316999,-5.56298992770732,0.159089537667691
2002,"Medium cap","High BM",-2.7953673109668,-0.0151240692279779,0.327069988399235,11.37065904787,0.47723973042064,-16.0944148484915,0.0401854541794276,-1.53344974800632,-9.9649440495612,3.50440949467819,4.89104909690688,20.4131447219437,-6.24070148936445,2.06760967773574,0.30036098822237
2002,"Medium cap","Low BM",6.8769996152749,-0.00586570553445052,-0.135028230517907,-0.452243252756664,0.295407287683943,-18.2735655371135,-0.272122380057877,9.52676383643719,-3.49718555439854,-2.34826097043854,-0.431765394912063,14.4212153646413,-19.0255272143907,-13.5193989265931,0.0810177754541511
2002,"Small cap","Med BM",0.260556080498088,-0.00887212432193741,0.0621847861728262,0.203983738804184,0.430988070071949,-1.59865293051058,-0.187692896104038,2.55319729970183,-5.692586124454,0.719793027280804,1.19170399298133,25.233477812938,-10.6383311300112,-12.6594337610783,0.202225410534955
2002,"Small cap","High BM",-1.92404983217855,-0.0377066354364026,0.11408120256515,3.05679750734415,0.319829129107183,0.36554940750721,-0.0489123558255405,-1.05486408150333,-3.99232913958906,0.236444589499453,1.10176308862772,2.83500974239993,0.152555088569798,-0.466474249667875,0.00606813015333141
2002,"Small cap","Low BM",1.04912966633862,-0.0327797206515176,0.108913901573054,-0.291869760230636,0.17101479296492,-2.96550558067981,-0.0130346037910431,4.28571609572022,-14.8292186650105,1.11862716138625,-0.928311452501858,10.1520566045028,-10.3958147815378,-0.941970756252785,0.263886013813123
2002,"Large cap","Med BM",-28.8480524210748,0.00282299177327137,0.290954545651776,76.0034208018227,0.465518811661333,-96.1625586863163,-0.0724509695069263,-1.15653150004098,4.90043393910277,3.71496370521243,2.74894307571925,14.70461679425,-2.46956289600678,-6.41751353299797,0.20065169081241
2002,"Large cap","High BM",-250.027229215368,-0.00699734758028693,-0.177015639563013,353.950923762183,0.780779512514399,-184.784806435715,0.100861118425424,-2.1065724165239,-2.35617020644299,-0.578218974582175,2.76202655842881,6.35819640204119,-1.28476321876606,1.36154490761417,0.121063206203283
2002,"Large cap","Low BM",8.98397782239296,0.004575854518801,0.378049290455803,22.8383750538844,0.748967568547136,-25.7491044425703,-0.0890665429937821,1.1323846989484,22.6575560623417,15.4217121665331,2.19907767861759,69.7797683188939,-1.94143720668536,-15.9449724755107,0.822249695573217
2003,"Medium cap","Med BM",5.38444557596119,0.00249397520723311,0.322260218681637,3.41555863461229,0.0849373849820448,-22.4641166227104,-0.0520220426786682,10.7958211469136,2.77381849340359,7.18658876153475,4.8190189262569,9.3774192548776,-28.6817614543153,-5.97839814685184,0.12351048878696
2003,"Medium cap","High BM",3.40685515702303,-0.0169499091925841,0.366500505780229,12.7183025048152,0.172350011377535,-31.3414907700574,0.0872627822453623,1.75666616015815,-10.3930164513281,3.6877031933125,5.05442339958532,8.31916621887093,-11.8607923347129,4.18966050048971,0.244979519653888
2003,"Medium cap","Low BM",-1.77516628525061,0.0652678236378236,-0.924890547333653,-3.76107117337224,0.67536827199813,-14.8985244875294,-0.681170335092291,-1.11707194800103,19.6631374009017,-7.66298133720919,-1.63620268459546,17.5000082599025,-7.18616031851872,-17.0173866199457,0.1030083457871
2003,"Small cap","Med BM",0.418016964317508,-0.0127301913703304,0.000887122222638241,0.207045047719499,0.384213140972747,-2.02317877748217,-0.25527512626437,3.87251029255433,-7.88299702423552,0.0100616213522209,1.15104387941852,24.1988349460486,-13.3436519406,-16.3601041029367,0.20382952530526
2003,"Small cap","High BM",-3.28984519453569,-0.00836672045095135,-0.235590563668075,2.54171498370132,0.193224749231707,-2.08212070840159,-0.146450974518688,-1.72031832591955,-0.92378576839412,-0.501290823409612,0.862630236231121,1.98822503508723,-0.8426750215341,-1.45182233442891,0.000418936635750877
2003,"Small cap","Low BM",1.34277014726324,-0.0444200153535725,0.0486788047384809,-0.207583367006485,0.130710227569178,-3.55674929136518,-0.0560477784929138,4.94881743512231,-19.0931155219435,0.617079556708474,-0.617876019723255,8.40995610240357,-11.4423456608227,-3.67380471429271,0.255052072232514
2003,"Large cap","Med BM",-3.74974704804451,0.00427787316404766,0.651520014773749,45.7980874942539,0.25996387650982,-136.911725036673,-0.079831053483832,-0.169270065279066,10.5969624877186,9.34804343510005,1.82898678570776,17.8443441320251,-4.01740111082017,-8.51341447751148,0.239014082361722
2003,"Large cap","High BM",-30.6491720708325,-0.0217085704497474,0.984182803564302,242.81675380388,0.576831171436685,-221.550196808252,0.29340802374562,-0.205849273064746,-6.3859326784395,2.43295992976317,1.51439640450426,5.20450397764487,-1.28917526974888,3.19313420742834,0.207740710906227
2003,"Large cap","Low BM",10.4732049607072,0.00416548356747669,0.369693191234959,26.8200712025101,0.743790207853336,-21.896119629398,-0.0879610936703093,1.31384016558678,22.7166420547452,15.8935881956078,2.54230084150413,75.6826773559935,-1.63002301278189,-17.204124396729,0.830177324227872
2004,"Medium cap","Med BM",4.7563204682959,0.00461484663036417,0.227041851173073,3.33806421902781,0.108941447095068,-22.0932017787897,-0.0750529771942941,10.5462635771018,5.78458071763825,6.69798491105121,5.28403832310519,13.5696066305755,-31.8317370375996,-9.64429225715496,0.163662295967331
2004,"Medium cap","High BM",4.2192824418033,-0.0163082482026579,0.196787950884463,12.6819547426963,0.18721961963255,-30.8070349594602,0.0681413577022729,2.22562052865769,-10.3693381221821,2.40086593733923,5.13708926168848,9.37228121092759,-12.0461002817191,3.38120008129027,0.245387766203413
2004,"Medium cap","Low BM",-1.26009947980176,0.068581350846714,-0.596361873089362,-5.1278240127808,0.545511488971879,-16.0184913194235,-0.562561054999076,-0.748393588066307,20.4776793594773,-4.93323074380207,-2.09746418999354,15.2871948209156,-7.36879671878628,-15.2970111397416,0.0996406571087108
2004,"Small cap","Med BM",0.44156928599871,-0.0111889433560669,-0.097455532016195,0.197043815782698,0.360110127583745,-2.21288258336527,-0.231826808225051,3.9360417652035,-7.04189185881068,-1.30211212461364,1.07694493661749,23.6560769122053,-14.1891458424481,-15.5347697420261,0.220099960347511
2004,"Small cap","High BM",-3.30353229275808,-0.00966555642074601,-0.319298938364562,2.59458673281285,0.195625521204897,-2.07065362645989,-0.146828330010346,-1.64862547135234,-1.05202134763687,-0.676586571686373,0.833200205805585,1.97410082979793,-0.803710389331486,-1.4161937250938,0.000506181004132245
2004,"Small cap","Low BM",1.4572153065026,-0.0445320843836523,0.108613648386955,-0.390884716387006,0.103624028462283,-3.72646053362814,-0.03061698653589,4.70783611505237,-18.0689811369637,1.42202968507825,-1.04652414212608,6.13108170347267,-10.5575171401866,-1.80436527965581,0.234009267349023
2004,"Large cap","Med BM",13.2736255985659,0.00554273270554066,0.7691388011841,24.1275328564799,0.201069799867857,-163.000503343478,-0.087640249271454,0.642083117539638,17.1596005467043,11.4960039972539,1.01541364682635,15.7084086617236,-4.97971434763086,-10.2086005414137,0.288253970411185
2004,"Large cap","High BM",-52.0238803640542,-0.0143825602750194,0.514229109574255,194.904470337768,0.635079332034555,-180.102994579427,0.147700403340021,-0.383450628281622,-4.82519737285918,1.7686300482788,1.34258382822985,6.85451055776311,-1.14625395239914,1.99783839127161,0.160806681874167
2004,"Large cap","Low BM",23.8558779349612,0.00446777192279963,0.475388949750136,25.4613845478131,0.660736471838484,-29.0902485055298,-0.119824075838029,2.7552086394815,23.6365733397396,19.8055945696355,2.19186291855675,69.6190071397795,-1.98465861254957,-22.5525652477819,0.815747597000144
2005,"Medium cap","Med BM",4.99041456456273,0.00318731100554367,0.141312435346738,3.38469276242289,0.118899808978189,-22.1965624187526,-0.0847156657187993,10.470760963482,3.89191915052074,4.45309536263086,5.07470101186244,13.8610866238912,-30.7307666684757,-10.0535026217061,0.156478467730659
2005,"Medium cap","High BM",8.20731878456413,-0.0264569872911325,0.230965175387287,15.4171475370682,0.0971867632119775,-44.6115050023488,-0.0744258845631448,3.94225250418642,-15.9361850236658,2.61132132604938,5.64197064695311,4.52080406521079,-16.2726386270053,-3.52080403382545,0.128578488642676
2005,"Medium cap","Low BM",-2.59302608354561,0.0758646267719295,-0.549536177186739,-5.26984647132335,0.559661701340685,-15.6723292260647,-0.578396069373759,-1.49704162724112,21.990076140409,-4.47071934099782,-2.11302259768676,15.685853721713,-7.09369507224902,-15.6473202041198,0.111593027938862
2005,"Small cap","Med BM",0.556539649281899,-0.0124648796690793,-0.120663197614021,0.17656723464241,0.356545496487194,-2.39365838499943,-0.224987779642511,4.66470797670446,-6.79586362043877,-1.61722129662335,0.927357714132064,22.8410392198395,-14.7296661312138,-14.4219740365576,0.237441053079016
2005,"Small cap","High BM",-3.59320726328894,-0.0101247083756907,-0.448244520747777,2.81783809412702,0.233328466616089,-2.01639053600473,-0.194812109504571,-1.64150151997817,-1.06706980542606,-0.909275125463412,0.82759356232668,2.31239794612803,-0.721216161355391,-1.87464751993408,0.000754853384957177
2005,"Small cap","Low BM",1.46073263489362,-0.0441488210202931,0.0663273327452465,-0.568795415723429,0.110983069998616,-3.77076785570098,-0.0443645964645731,4.10181936608417,-16.7290118664522,0.800192886189676,-1.35838607350887,6.1514065553725,-9.32376624621889,-2.43938657850934,0.227120896796434
2005,"Large cap","Med BM",28.1049437767284,0.00554750468621017,0.902228207249793,4.95251914684952,0.213127030775599,-163.095147173628,-0.079087898458199,1.46729289083499,21.2065302028055,15.3482759596307,0.222273572750758,18.0686418037478,-5.23010156789402,-11.03163380454,0.351812619259894
2005,"Large cap","High BM",-94.1343631797532,-0.00860895378995638,0.590897214190918,139.261437295598,0.599708067869924,-138.219698461496,0.15231855526822,-0.697053412066761,-3.33295108052764,2.10130721214679,0.953667659343685,6.58358355167724,-0.858818691272603,2.26002534648334,0.130514682955645
2005,"Large cap","Low BM",28.0567278535434,0.00320797234119297,0.488869373767115,15.0606107507171,0.698820355459981,-26.7494591454406,-0.123960202115803,3.16789771148663,17.1757464788377,20.3781728542484,1.2581164663108,74.6504404720196,-1.78792067718668,-22.3589606066518,0.820639613733001
2006,"Medium cap","Med BM",5.08163137949328,0.00354498506814773,0.132225239528367,2.89592909802449,0.119134633458873,-22.0850104582742,-0.0851243353341004,10.53024422814,4.85974659661866,4.24693728716041,4.31186908645162,13.6078004148126,-30.7273490171794,-9.8641690693444,0.157100519677069
2006,"Medium cap","High BM",8.72788651909265,-0.0259119159971121,0.218903605730109,15.8279913511704,0.0804391734443002,-45.6764628383834,-0.0582185417178075,4.0985055747523,-15.777940910614,2.44700271628105,5.61951452847601,3.85866924508083,-16.4366072788162,-2.8437040215472,0.127988475332593
2006,"Medium cap","Low BM",6.78188757899902,0.00667122995875968,-0.148828120513668,-5.15020329079273,0.480582513104181,-19.2855092126739,-0.483983247609211,3.42125753346061,1.99910362418647,-1.10484636412013,-1.81823709295851,12.185476707845,-7.67368269688527,-11.9132065842959,0.0351443886871952
2006,"Small cap","Med BM",0.507577003865913,-0.00926139899484235,-0.133573842000986,0.14257628230268,0.36524441394506,-2.44543259939448,-0.214676531986105,4.0155046366246,-5.396371620952,-1.77485934870879,0.713602892214408,22.7526900137124,-14.1650420766291,-13.4274360179613,0.255001609853675
2006,"Small cap","High BM",-4.06536969703562,-0.00947502355831444,-0.480529692492767,2.88746005753832,0.242538679511449,-1.84162958694354,-0.204379784256859,-1.69583983076747,-0.949126709971362,-0.915047639175772,0.778757061188937,2.24779419235496,-0.605273412335996,-1.81830902035786,0.000625000783499918
2006,"Small cap","Low BM",1.56316122101864,-0.0433676607644307,-0.395575265220515,0.180767437281754,0.133041849052179,-4.0624965326826,-0.0699843581433341,3.65915903957969,-14.6469394361879,-4.62429831296782,0.368380553477771,6.57090231278321,-8.40136363952625,-3.43233785454354,0.256954113453182
2006,"Large cap","Med BM",38.6782328587672,0.00492785167714173,1.04497772657164,-0.109109430534187,0.231301654971968,-153.889487362938,-0.0560782954635276,2.13055510553592,24.263315881266,21.6335648050017,-0.00511642875024696,22.0044531910549,-4.99976845883559,-11.084787768629,0.441054988810239
2006,"Large cap","High BM",-73.7570049721931,-0.0121820098986938,0.518199318577548,126.416470472726,0.663077582264824,-151.92147122347,0.0320186248080146,-0.579675961679713,-5.15066595935783,1.99271284898278,0.915568053412128,8.40603557205795,-1.00341709796181,0.553945868557559,0.143810865050832
2006,"Large cap","Low BM",22.3077991507124,0.00241238584358618,0.425507119395424,8.64699618328188,0.769891292748265,-10.1262138140098,-0.140775186000165,2.49057875440832,12.7668626561487,17.9664774095369,0.71369100122035,85.6792402135925,-0.669398635603608,-25.1692317062623,0.838831225374081
2007,"Medium cap","Med BM",5.00377142362945,0.00399555741110235,0.117374769235913,2.18318084032889,0.122832532454014,-22.0443610894893,-0.0917585861750525,10.2875683414978,6.00579014638714,3.96656648122265,3.26034812747464,14.1057770232955,-30.8701887216247,-10.674827493958,0.163466429772367
2007,"Medium cap","High BM",8.2977892435303,-0.0244644476222646,0.212009460888007,16.3790823240703,0.0622040638494132,-46.6952825585434,-0.0401827649971847,3.77616825588733,-15.1300355740439,2.32940855863144,5.62023350163243,2.97612270896872,-16.3994747425018,-1.95907300828724,0.124860210865974
2007,"Medium cap","Low BM",10.2153680591449,-0.0119863958905826,0.00220419789363735,-5.57791590085153,0.460372534708719,-21.7461120467009,-0.477648254659001,4.62595202558588,-3.73436330139783,0.0179793731394347,-1.81078117179149,11.3906497646767,-7.85385607469008,-11.5359009597427,0.0324696203188308
2007,"Small cap","Med BM",0.440308582187426,-0.0066031171624563,-0.133471281784723,0.131775521275351,0.371247789852218,-2.48229253185088,-0.222947552128964,3.24920838793417,-4.04794275805394,-1.72270100374005,0.619401035092353,22.6608593712209,-13.4448066133563,-13.5945928146296,0.266036292929062
2007,"Small cap","High BM",-4.49914651226135,-0.00946108302787007,-0.479512998871698,3.17249381892443,0.246982999137484,-1.77507619264552,-0.210196867914022,-1.72809062705874,-0.905043193000019,-0.876728649986523,0.789091669089471,2.17376344382332,-0.540055470941164,-1.77121184584827,0.000517968845434313
2007,"Small cap","Low BM",1.67750193426283,-0.0403123434981864,-0.4244296082577,0.0910865194526004,0.142455531707042,-4.40945101498796,-0.0924454750825053,3.32575346594797,-12.431655761812,-4.57106295379103,0.162310057682779,6.579468180719,-7.78721803434101,-4.20276575909307,0.239051142062346
2007,"Large cap","Med BM",42.6131128151115,0.00510319810055476,1.03752182708398,5.21710613909168,0.266130615408737,-132.007629059027,-0.0343525376245254,2.404166087112,28.0095615181053,25.3518899923819,0.248613009040346,26.5574752925546,-4.29958810647908,-8.52754683916525,0.52482235869371
2007,"Large cap","High BM",-69.5604741421071,-0.00747506936690182,0.841272551820248,118.68272973415,0.476452370679739,-154.219418341265,0.166750752473943,-0.561373257204694,-3.85287500596639,3.30517919565525,0.878114353936242,7.56457093000007,-1.04101033098707,3.78032367818901,0.135283252897291
2007,"Large cap","Low BM",21.4218440589095,0.00483983487116511,0.245150763077896,42.2824128746853,0.717661652811247,-21.1324116914153,-0.19412380474939,1.89904570886758,23.3418519719097,14.8771070525378,2.77186775904724,83.791468317819,-1.10563716438531,-35.0178745692272,0.782901864227432
2008,"Medium cap","Med BM",5.04772105494522,0.0039557038598577,0.075602462239253,1.72868210034595,0.120718036808781,-22.6722382010044,-0.089949403592648,9.82655399676407,6.21230299638171,2.59095504525306,2.4761234910048,13.5103587133589,-30.5086325267973,-10.2062970064846,0.163049941646431
2008,"Medium cap","High BM",8.58918190022628,-0.0301355046514835,0.19313220465382,16.8325123534281,0.137985496444913,-45.3676990576444,-0.115916004445493,3.77956374705373,-22.3031559100555,2.01476020462899,5.54011750742854,10.6582139107573,-15.5306011557283,-9.37430121026669,0.168088179319344
2008,"Medium cap","Low BM",10.2866565880869,-0.0131547490120497,-0.0225374576239111,-6.17876247960423,0.502069920096296,-21.7970532605958,-0.526529472349798,4.32066520535108,-3.88879993067465,-0.156233833733234,-1.87424099883897,11.5285319384619,-7.35792924540181,-11.7540202444213,0.0344629216843425
2008,"Small cap","Med BM",0.470063973588284,-0.00737282155619848,-0.160288323995296,0.379982459211995,0.370326655772903,-2.42708189039978,-0.216127891443083,3.09375589999675,-4.50356549658398,-2.00375249362427,1.60024290001268,21.3075324404222,-11.7690834943663,-12.349491596044,0.26806558490457
2008,"Small cap","High BM",-4.93477884655455,-0.0090781304067652,-0.497684348243172,3.42152146792087,0.246141012271182,-1.64697890369735,-0.210870012457732,-1.72179199401759,-0.843283695605131,-0.867196114017988,0.775916297040526,2.05775736094606,-0.456732330800184,-1.68827656514218,0.000329991093424131
2008,"Small cap","Low BM",1.24928759451517,-0.010094612509914,-0.93721801334308,0.413627836266071,0.0987461014332124,-4.63638929801683,-0.0283223399748356,2.22005845992728,-2.79314819347883,-9.71874198806232,0.677514086726561,4.5243011542809,-7.35340176115229,-1.2697046856217,0.214674949145823
2008,"Large cap","Med BM",47.1828430818015,0.00292729686837078,0.991080640122285,29.8570177635463,0.297876156277252,-123.76332065854,-0.0341966729181167,2.48418688225773,16.7060007732491,25.0428101068278,1.31946094098483,28.8299555433879,-3.7143480768779,-8.95437507069425,0.485926756687808
2008,"Large cap","High BM",-71.2993828847411,-0.00564206491214224,0.870201996948451,34.6857681023776,0.488381473321858,-82.0799619518588,0.239095905787629,-0.561971392231859,-2.80766732272028,3.21194590055444,0.25013976180187,7.64206706966518,-0.538513345406952,5.29890613375422,0.136032575548347
2008,"Large cap","Low BM",21.9502289370709,0.0038031658570553,0.174892798271327,21.8618861566544,0.769643273182647,-32.7680036025128,-0.237413652413475,1.63276562078492,15.4679974492805,9.03337777863297,1.19696374612911,82.9858498094162,-1.4441520093041,-35.7850298295666,0.747673906771045
2009,"Medium cap","Med BM",6.8407575412673,-0.0038160700252113,-0.328975912615248,5.6683246682886,0.154287788922244,-24.3087495336202,-0.12975989918398,8.96641675051188,-4.29079643850864,-7.84439148981479,5.53406703945974,11.869733938646,-22.4772236404786,-10.0200886343992,0.10393625319961
2009,"Medium cap","High BM",13.9923313703186,-0.0470503658041627,0.221637855652247,29.2594091052258,-0.0206814157870346,-44.5334219912317,0.0584059783972808,3.83044131880977,-28.0988498464319,1.62025844462567,6.05291567047322,-1.02680738633934,-9.52541137483025,3.06688169885911,0.168946281230485
2009,"Medium cap","Low BM",8.05162149349453,-0.0104181849463536,1.53695009532269,-15.7302891872369,0.808677057409929,-18.4522659378469,-0.787439337421015,2.36912503528006,-2.62664469958747,9.48255241820843,-3.36840924229693,14.6268082244789,-4.39564437773727,-13.8541160591828,0.0532116045339057
2009,"Small cap","Med BM",0.41152450803903,-0.00737399665990655,-0.140587345638879,0.454666221277254,0.399708366756839,-2.37382027192178,-0.243842729227464,2.48884258407468,-4.45799459555396,-1.7924065736164,1.79298933455682,22.3456512342145,-10.6918376019841,-13.2276722137335,0.30440376576788
2009,"Small cap","High BM",-5.03248402490371,-0.00887133652824038,-0.520948350520632,3.99147165721096,0.129919666276984,-2.20195059184312,-0.0466981913920387,-1.67015951580697,-1.09047310276753,-0.873995089423231,0.870421198916497,1.10087695500738,-0.578652578075687,-0.385796650569384,0.000294482159093334
2009,"Small cap","Low BM",1.23340901179379,-0.00579651475567872,-1.05639071122248,0.454747979153726,0.1127283000889,-4.80332516221187,-0.0270175844343983,1.78092363013307,-1.47604305989472,-9.92141048717148,0.608581289275908,4.58405428944649,-6.19772054205934,-1.07493394933526,0.225682669861554
2009,"Large cap","Med BM",39.821885892486,0.00228294164150048,0.649844866811553,59.5612476522023,0.382917479987883,-138.494450079511,-0.04578495956858,1.93362201477023,13.2593756526379,20.7172015391516,2.41045342954147,38.1823067797517,-3.77476915771292,-11.4973944901977,0.446192943523936
2009,"Large cap","High BM",-63.522836457387,-0.0159992538635802,-0.156169156989062,141.829803893507,0.661354776608021,0.602325516435812,0.223685886819084,-0.350814367052357,-14.5290340031908,-0.559995260114797,0.710807955593391,8.07468150862121,0.00269633777814662,9.98869907193347,0.245453454149359
2009,"Large cap","Low BM",26.2763980387569,0.00449483376301745,0.233715325897314,18.0740935262203,0.698448251688568,-69.2036623085605,-0.322010849489155,1.76416860856012,16.6751743713609,11.6098407010948,0.889853534943929,81.9943294656304,-2.75749890667438,-47.2273470277419,0.740033064405478
2010,"Medium cap","Med BM",6.91128638876913,-0.00349944505823194,-0.347206323201104,5.6358433402491,0.14686262984977,-24.7242596362609,-0.127297788585359,8.64394963358748,-3.95674598003479,-8.03344238989852,5.21858824047119,11.2994715233084,-22.0028268260689,-10.0883679032464,0.100989439983239
2010,"Medium cap","High BM",5.80442618537271,-0.0329537065127169,0.082515497457645,24.9742522310975,0.00323899310834492,-40.9993511877236,0.039301423568749,1.56799077216412,-24.1646604244358,0.647619176598321,5.18378834055641,0.172280580726993,-8.89049551409398,2.23601816874693,0.135931228588334
2010,"Medium cap","Low BM",19.4605663275326,-0.0253637449933422,1.40287706661188,-13.0625361226247,0.19426673270013,-32.466019807315,-0.213627670681981,5.21947579373156,-28.0036036098573,8.64284153418229,-2.51242075980035,6.50000573678251,-7.14444508131482,-7.35920778527607,0.724741108218069
2010,"Small cap","Med BM",0.47095480482131,-0.00616535861442084,-0.159475885815481,0.403448884769514,0.373245909708306,-2.61535448640887,-0.220291358900524,2.61354268856916,-3.5088258375899,-2.02903655430705,1.44507252229493,21.0171050029562,-10.7789467391858,-11.9725397590672,0.325835714418241
2010,"Small cap","High BM",-5.76426738539551,-0.00244996363518772,-1.37149477851663,3.05294695357038,0.147076162322242,-3.92484222312089,-0.15031673478855,-1.77260059743723,-0.365621490798362,-2.3043935997328,0.642182707006168,1.25789275460473,-0.97621787034432,-1.30587214292004,0.000677935697147913
2010,"Small cap","Low BM",0.763862472260376,0.000183566458042131,-0.864548372333369,0.64552156397444,0.1584443629811,-5.01353514241527,-0.0954406899708551,0.778006349069862,0.0621770054611897,-8.92466187974826,0.617904421888764,6.85983735587022,-4.61553030671,-4.66077676253097,0.241776522941428
2010,"Large cap","Med BM",46.2643965407517,0.00230106372744384,0.62945688334564,61.3427127506431,0.378705406309034,-132.108676887611,-0.0353169864600989,2.2745457584441,15.035161252705,21.5314599872847,2.49378637701418,40.4781312839849,-3.6263150897275,-9.82731246450768,0.475081483000086
2010,"Large cap","High BM",5.55353915288367,-0.00567689910423103,0.408795853610152,-46.6851756176589,0.033927991701283,-535.997961659952,0.0382375662530535,0.0322323875214437,-6.52433137823064,1.77703733714549,-0.246135319560735,0.87186252532223,-2.6970201684561,1.9989411249614,0.0540554040376549
2010,"Large cap","Low BM",11.7744244308318,0.000200532422612672,0.155476008427736,23.6044764690386,0.878183039079181,45.2113434443143,-0.202639925543903,0.639272395545919,0.627377607519337,6.4896472910939,0.933085884954819,98.2422500312667,1.42932176852903,-26.5244143714732,0.709596743374832
2011,"Medium cap","Med BM",7.50286517072218,-0.0038866896762801,-0.353463365307147,6.05141330519834,0.122718567951376,-24.4436068785116,-0.131776048987939,9.52485538059099,-4.66153994326822,-8.11853910160957,5.62796170076313,10.3093561810613,-22.6047733760762,-10.9640180488213,0.0953386206743799
2011,"Medium cap","High BM",3.27067135977205,-0.0311604674397143,-0.0432062539063851,27.788267762068,-0.00764081377197507,-34.6128905312775,0.0508223217605666,0.86383250703922,-23.9357909690033,-0.329882059885094,5.74036160789224,-0.404468233296778,-7.54363912136228,2.87858045275049,0.133371938765255
2011,"Medium cap","Low BM",20.9125702191716,-0.0253547222500651,1.5820338228296,-14.9969366975374,0.173788540481378,-32.7731709871998,-0.183484425444212,5.1857975760048,-27.0773377683309,9.24793688572788,-2.63567284093508,5.74125363025163,-6.66978768934673,-6.37909474091403,0.724585482341614
2011,"Small cap","Med BM",0.847774569683186,-0.0101262009918763,-0.191921543588087,0.318600566619167,0.346083128864244,-2.92075205530104,-0.194562476485629,4.54822814475482,-8.07681445264297,-2.37851430642669,1.04961257334711,20.1369594395626,-11.2373293365513,-10.9832671119907,0.330235958014667
2011,"Small cap","High BM",-0.923192995829363,-0.00662094512831321,-1.79788229236604,1.31042847022376,0.307270407625251,-6.9686182255711,-0.290822054508429,-0.884695373503305,-3.72176013720282,-9.22742044688767,0.901320492218228,8.75317215743737,-5.55313176064658,-8.50628881695975,0.0598215636351451
2011,"Small cap","Low BM",0.787440098137587,-0.00235065410380551,-0.726126287157825,1.3607011219814,0.17662290687365,-5.17755275373785,-0.10607930656582,0.691998911100118,-0.852367383418698,-7.25108122272179,1.12411402476489,7.21173892972803,-4.11149019836666,-4.83471642114753,0.243798727647816
2011,"Large cap","Med BM",46.7611268060093,0.00222023310900002,0.670856159610262,59.19984156631,0.405982395545973,-85.5908223105416,-0.045251465700843,2.321883842365,14.836578961745,24.3973471642153,2.41722498826911,43.4444576216685,-2.38700709496275,-12.6778593610774,0.508481559278754
2011,"Large cap","High BM",-21.356746474401,-0.00241243107843451,0.101514346268853,-25.3654487820298,0.126934405304405,-399.786471211945,-0.00272012993004591,-0.134645435211294,-3.29252711054965,0.497335405431378,-0.143837254480674,3.82142001635735,-2.1576027551113,-0.201551888350438,0.0219741880274393
2011,"Large cap","Low BM",12.1630334648584,-0.000870551664077282,0.13562707076621,17.9166520997067,0.890582970583725,96.2083387394931,-0.234268843136607,0.619620114457347,-2.4762517219142,5.49649041960048,0.665484985767423,96.7375544378918,2.73934876952951,-28.1999550164961,0.712596824842176
2012,"Medium cap","Med BM",8.69335506545469,-0.00459631284144615,-0.326441072768091,5.59167868595167,0.118890310311763,-24.7161057325229,-0.125646692460173,11.0436044390996,-5.64760590109782,-7.70560113229123,5.18731694300442,10.0826249482227,-22.8299186133092,-10.5798857449004,0.0961448724076178
